,,,3.176000000000,   0.01600,
,,,3.180000000000,   0.01200,
,,,3.184000000000,   0.00200,
,,,3.188000000000,   0.00200,
,,,3.192000000000,   0.00800,
,,,3.196000000000,   0.01200,
,,,3.200000000000,   0.00400,
,,,3.204000000000,  -0.00400,
,,,3.208000000000,   0.00600,
,,,3.212000000000,   0.01000,
,,,3.216000000000,   0.01000,
,,,3.220000000000,   0.00800,
,,,3.224000000000,   0.00400,
,,,3.228000000000,   0.00200,
,,,3.232000000000,   0.01400,
,,,3.236000000000,   0.01400,
,,,3.240000000000,   0.00200,
,,,3.244000000000,  -0.00800,
,,,3.248000000000,  -0.00200,
,,,3.252000000000,   0.00200,
,,,3.256000000000,   0.00800,
,,,3.260000000000,   0.01000,
,,,3.264000000000,   0.01000,
,,,3.268000000000,   0.00800,
,,,3.272000000000,   0.00800,
,,,3.276000000000,  -0.00200,
,,,3.280000000000,  -0.01000,
,,,3.284000000000,  -0.01200,
,,,3.288000000000,  -0.00400,
,,,3.292000000000,   0.00800,
,,,3.296000000000,   0.01200,
,,,3.300000000000,   0.00200,
,,,3.304000000000,  -0.00600,
,,,3.308000000000,   0.00000,
,,,3.312000000000,   0.00800,
,,,3.316000000000,   0.00600,
,,,3.320000000000,   0.00000,
,,,3.324000000000,  -0.00800,
,,,3.328000000000,  -0.01000,
,,,3.332000000000,  -0.01000,
,,,3.336000000000,  -0.00200,
,,,3.340000000000,  -0.00400,
,,,3.344000000000,  -0.00600,
,,,3.348000000000,  -0.00400,
,,,3.352000000000,   0.00200,
,,,3.356000000000,   0.00400,
,,,3.360000000000,  -0.01000,
,,,3.364000000000,  -0.01000,
,,,3.368000000000,  -0.01000,
,,,3.372000000000,  -0.00800,
,,,3.376000000000,  -0.00200,
,,,3.380000000000,  -0.00200,
,,,3.384000000000,  -0.00600,
,,,3.388000000000,  -0.00400,
,,,3.392000000000,   0.00200,
,,,3.396000000000,   0.00400,
,,,3.400000000000,  -0.00200,
,,,3.404000000000,  -0.00400,
,,,3.408000000000,  -0.00600,
,,,3.412000000000,   0.00400,
,,,3.416000000000,   0.00800,
,,,3.420000000000,  -0.00800,
,,,3.424000000000,  -0.01600,
,,,3.428000000000,  -0.01200,
,,,3.432000000000,   0.00200,
,,,3.436000000000,   0.00600,
,,,3.440000000000,   0.00200,
,,,3.444000000000,  -0.00600,
,,,3.448000000000,  -0.00600,
,,,3.452000000000,   0.00200,
,,,3.456000000000,   0.01800,
,,,3.460000000000,   0.01200,
,,,3.464000000000,   0.00200,
,,,3.468000000000,   0.00000,
,,,3.472000000000,   0.00400,
,,,3.476000000000,   0.00200,
,,,3.480000000000,  -0.01200,
,,,3.484000000000,  -0.01200,
,,,3.488000000000,  -0.00600,
,,,3.492000000000,   0.00800,
,,,3.496000000000,   0.01800,
,,,3.500000000000,   0.01200,
,,,3.504000000000,  -0.00800,
,,,3.508000000000,  -0.01600,
,,,3.512000000000,  -0.00600,
,,,3.516000000000,  -0.00200,
,,,3.520000000000,   0.00200,
,,,3.524000000000,  -0.00200,
,,,3.528000000000,  -0.00200,
,,,3.532000000000,   0.00600,
,,,3.536000000000,   0.01200,
,,,3.540000000000,   0.00600,
,,,3.544000000000,  -0.00200,
,,,3.548000000000,  -0.00600,
,,,3.552000000000,  -0.00400,
,,,3.556000000000,  -0.00600,
,,,3.560000000000,  -0.00400,
,,,3.564000000000,  -0.00600,
,,,3.568000000000,   0.00000,
,,,3.572000000000,   0.01000,
,,,3.576000000000,   0.01200,
,,,3.580000000000,   0.00800,
,,,3.584000000000,  -0.00200,
,,,3.588000000000,   0.00400,
,,,3.592000000000,   0.01200,
,,,3.596000000000,   0.00600,
,,,3.600000000000,   0.00000,
,,,3.604000000000,  -0.01000,
,,,3.608000000000,  -0.01000,
,,,3.612000000000,   0.00800,
,,,3.616000000000,   0.02000,
,,,3.620000000000,   0.01600,
,,,3.624000000000,   0.01600,
,,,3.628000000000,   0.00000,
,,,3.632000000000,  -0.00400,
,,,3.636000000000,  -0.00400,
,,,3.640000000000,  -0.01200,
,,,3.644000000000,  -0.01800,
,,,3.648000000000,  -0.00800,
,,,3.652000000000,   0.00600,
,,,3.656000000000,   0.00200,
,,,3.660000000000,  -0.00600,
,,,3.664000000000,  -0.01000,
,,,3.668000000000,  -0.00600,
,,,3.672000000000,   0.00400,
,,,3.676000000000,   0.01200,
,,,3.680000000000,   0.01000,
,,,3.684000000000,   0.00000,
,,,3.688000000000,  -0.00400,
,,,3.692000000000,   0.00200,
,,,3.696000000000,  -0.00200,
,,,3.700000000000,  -0.00600,
,,,3.704000000000,  -0.00400,
,,,3.708000000000,   0.00000,
,,,3.712000000000,   0.00800,
,,,3.716000000000,   0.00600,
,,,3.720000000000,   0.00200,
,,,3.724000000000,   0.00800,
,,,3.728000000000,   0.01000,
,,,3.732000000000,   0.01000,
,,,3.736000000000,   0.00200,
,,,3.740000000000,   0.00000,
,,,3.744000000000,   0.00600,
,,,3.748000000000,  -0.00600,
,,,3.752000000000,  -0.01000,
,,,3.756000000000,   0.00200,
,,,3.760000000000,  -0.00400,
,,,3.764000000000,  -0.00800,
,,,3.768000000000,  -0.00200,
,,,3.772000000000,   0.00200,
,,,3.776000000000,   0.00800,
,,,3.780000000000,   0.00200,
,,,3.784000000000,   0.00000,
,,,3.788000000000,  -0.00200,
,,,3.792000000000,   0.00000,
,,,3.796000000000,   0.00000,
,,,3.800000000000,  -0.00600,
,,,3.804000000000,  -0.00600,
,,,3.808000000000,   0.00800,
,,,3.812000000000,   0.01800,
,,,3.816000000000,   0.01800,
,,,3.820000000000,   0.00600,
,,,3.824000000000,  -0.00400,
,,,3.828000000000,  -0.00800,
,,,3.832000000000,  -0.00800,
,,,3.836000000000,  -0.00400,
,,,3.840000000000,  -0.00200,
,,,3.844000000000,  -0.00200,
,,,3.848000000000,   0.00200,
,,,3.852000000000,   0.00800,
,,,3.856000000000,   0.01600,
,,,3.860000000000,   0.00800,
,,,3.864000000000,  -0.00600,
,,,3.868000000000,   0.00200,
,,,3.872000000000,   0.01600,
,,,3.876000000000,   0.01200,
,,,3.880000000000,   0.00600,
,,,3.884000000000,   0.00400,
,,,3.888000000000,  -0.00200,
,,,3.892000000000,  -0.01400,
,,,3.896000000000,  -0.01400,
,,,3.900000000000,  -0.00400,
,,,3.904000000000,   0.00800,
,,,3.908000000000,   0.01000,
,,,3.912000000000,   0.00600,
,,,3.916000000000,   0.00400,
,,,3.920000000000,   0.00000,
,,,3.924000000000,  -0.01200,
,,,3.928000000000,  -0.01200,
,,,3.932000000000,  -0.00400,
,,,3.936000000000,   0.00000,
,,,3.940000000000,   0.00200,
,,,3.944000000000,   0.00400,
,,,3.948000000000,   0.01000,
,,,3.952000000000,   0.01000,
,,,3.956000000000,   0.00800,
,,,3.960000000000,   0.00000,
,,,3.964000000000,  -0.00800,
,,,3.968000000000,  -0.00200,
,,,3.972000000000,   0.00600,
,,,3.976000000000,   0.00600,
,,,3.980000000000,   0.00200,
,,,3.984000000000,   0.00000,
,,,3.988000000000,   0.00200,
,,,3.992000000000,   0.01400,
,,,3.996000000000,   0.02400,
,,,4.000000000000,   0.00800,
,,,4.004000000000,  -0.01400,
,,,4.008000000000,  -0.01400,
,,,4.012000000000,  -0.00800,
,,,4.016000000000,   0.00000,
,,,4.020000000000,   0.00600,
,,,4.024000000000,   0.00400,
,,,4.028000000000,   0.00200,
,,,4.032000000000,  -0.00400,
,,,4.036000000000,  -0.01000,
,,,4.040000000000,  -0.01600,
,,,4.044000000000,  -0.01400,
,,,4.048000000000,  -0.00400,
,,,4.052000000000,   0.01400,
,,,4.056000000000,   0.01000,
,,,4.060000000000,   0.00000,
,,,4.064000000000,  -0.01200,
,,,4.068000000000,  -0.00800,
,,,4.072000000000,  -0.00200,
,,,4.076000000000,   0.00200,
,,,4.080000000000,   0.00800,
,,,4.084000000000,   0.00400,
,,,4.088000000000,   0.00200,
,,,4.092000000000,   0.00000,
,,,4.096000000000,  -0.00200,
,,,4.100000000000,  -0.00400,
,,,4.104000000000,  -0.00600,
,,,4.108000000000,   0.00200,
,,,4.112000000000,   0.01000,
,,,4.116000000000,   0.01200,
,,,4.120000000000,   0.00800,
,,,4.124000000000,  -0.00200,
,,,4.128000000000,   0.00400,
,,,4.132000000000,   0.00600,
,,,4.136000000000,   0.00400,
,,,4.140000000000,  -0.00200,
,,,4.144000000000,  -0.01000,
,,,4.148000000000,  -0.00400,
,,,4.152000000000,   0.00200,
,,,4.156000000000,   0.01000,
,,,4.160000000000,   0.00800,
,,,4.164000000000,   0.00400,
,,,4.168000000000,   0.00800,
,,,4.172000000000,   0.01800,
,,,4.176000000000,   0.02800,
,,,4.180000000000,   0.03000,
,,,4.184000000000,   0.03000,
,,,4.188000000000,   0.04400,
,,,4.192000000000,   0.05400,
,,,4.196000000000,   0.06800,
,,,4.200000000000,   0.07800,
,,,4.204000000000,   0.08200,
,,,4.208000000000,   0.09800,
,,,4.212000000000,   0.12000,
,,,4.216000000000,   0.13000,
,,,4.220000000000,   0.13800,
,,,4.224000000000,   0.15400,
,,,4.228000000000,   0.16800,
,,,4.232000000000,   0.18000,
,,,4.236000000000,   0.17800,
,,,4.240000000000,   0.17400,
,,,4.244000000000,   0.17000,
,,,4.248000000000,   0.17400,
,,,4.252000000000,   0.17600,
,,,4.256000000000,   0.17400,
,,,4.260000000000,   0.16200,
,,,4.264000000000,   0.15400,
,,,4.268000000000,   0.15800,
,,,4.272000000000,   0.15600,
,,,4.276000000000,   0.15200,
,,,4.280000000000,   0.13600,
,,,4.284000000000,   0.12400,
,,,4.288000000000,   0.12200,
,,,4.292000000000,   0.11400,
,,,4.296000000000,   0.10400,
,,,4.300000000000,   0.09600,
,,,4.304000000000,   0.08400,
,,,4.308000000000,   0.08600,
,,,4.312000000000,   0.09200,
,,,4.316000000000,   0.08800,
,,,4.320000000000,   0.07800,
,,,4.324000000000,   0.07000,
,,,4.328000000000,   0.07200,
,,,4.332000000000,   0.08200,
,,,4.336000000000,   0.08400,
,,,4.340000000000,   0.07200,
,,,4.344000000000,   0.06000,
,,,4.348000000000,   0.06000,
,,,4.352000000000,   0.06800,
,,,4.356000000000,   0.06800,
,,,4.360000000000,   0.06200,
,,,4.364000000000,   0.05600,
,,,4.368000000000,   0.05200,
,,,4.372000000000,   0.05200,
,,,4.376000000000,   0.05400,
,,,4.380000000000,   0.05000,
,,,4.384000000000,   0.04400,
,,,4.388000000000,   0.05000,
,,,4.392000000000,   0.05400,
,,,4.396000000000,   0.05200,
,,,4.400000000000,   0.05200,
,,,4.404000000000,   0.04600,
,,,4.408000000000,   0.03800,
,,,4.412000000000,   0.04200,
,,,4.416000000000,   0.04800,
,,,4.420000000000,   0.04800,
,,,4.424000000000,   0.04800,
,,,4.428000000000,   0.04800,
,,,4.432000000000,   0.04800,
,,,4.436000000000,   0.03600,
,,,4.440000000000,   0.03000,
,,,4.444000000000,   0.03000,
,,,4.448000000000,   0.03000,
,,,4.452000000000,   0.03400,
,,,4.456000000000,   0.03800,
,,,4.460000000000,   0.03600,
,,,4.464000000000,   0.03600,
,,,4.468000000000,   0.03800,
,,,4.472000000000,   0.03800,
,,,4.476000000000,   0.03400,
,,,4.480000000000,   0.02800,
,,,4.484000000000,   0.02200,
,,,4.488000000000,   0.02800,
,,,4.492000000000,   0.03600,
,,,4.496000000000,   0.03000,
,,,4.500000000000,   0.02600,
,,,4.504000000000,   0.02200,
,,,4.508000000000,   0.02400,
,,,4.512000000000,   0.02800,
,,,4.516000000000,   0.02600,
,,,4.520000000000,   0.01800,
,,,4.524000000000,   0.01000,
,,,4.528000000000,   0.01200,
,,,4.532000000000,   0.01600,
,,,4.536000000000,   0.01600,
,,,4.540000000000,   0.01800,
,,,4.544000000000,   0.02600,
,,,4.548000000000,   0.02600,
,,,4.552000000000,   0.02400,
,,,4.556000000000,   0.02600,
,,,4.560000000000,   0.02200,
,,,4.564000000000,   0.00800,
,,,4.568000000000,   0.00000,
,,,4.572000000000,   0.00600,
,,,4.576000000000,   0.01400,
,,,4.580000000000,   0.01400,
,,,4.584000000000,   0.01200,
,,,4.588000000000,   0.01000,
,,,4.592000000000,   0.01200,
,,,4.596000000000,   0.01400,
,,,4.600000000000,   0.00400,
,,,4.604000000000,  -0.00200,
,,,4.608000000000,   0.00200,
,,,4.612000000000,   0.00600,
,,,4.616000000000,  -0.00200,
,,,4.620000000000,  -0.00800,
,,,4.624000000000,   0.00200,
,,,4.628000000000,   0.01000,
,,,4.632000000000,   0.00200,
,,,4.636000000000,  -0.00800,
,,,4.640000000000,  -0.01400,
,,,4.644000000000,  -0.01800,
,,,4.648000000000,  -0.00400,
,,,4.652000000000,   0.02200,
,,,4.656000000000,   0.02200,
,,,4.660000000000,  -0.00400,
,,,4.664000000000,  -0.02000,
,,,4.668000000000,  -0.01400,
,,,4.672000000000,   0.00200,
,,,4.676000000000,   0.00400,
,,,4.680000000000,  -0.00200,
,,,4.684000000000,  -0.01200,
,,,4.688000000000,  -0.00600,
,,,4.692000000000,   0.00800,
,,,4.696000000000,   0.01200,
,,,4.700000000000,   0.00800,
,,,4.704000000000,   0.00000,
,,,4.708000000000,   0.00000,
,,,4.712000000000,   0.00800,
,,,4.716000000000,   0.01000,
,,,4.720000000000,   0.00200,
,,,4.724000000000,  -0.00800,
,,,4.728000000000,  -0.01200,
,,,4.732000000000,   0.00400,
,,,4.736000000000,   0.01600,
,,,4.740000000000,   0.01400,
,,,4.744000000000,   0.00800,
,,,4.748000000000,   0.01200,
,,,4.752000000000,   0.01200,
,,,4.756000000000,   0.00200,
,,,4.760000000000,  -0.00800,
,,,4.764000000000,  -0.00200,
,,,4.768000000000,   0.00800,
,,,4.772000000000,   0.01000,
,,,4.776000000000,   0.00800,
,,,4.780000000000,   0.00000,
,,,4.784000000000,  -0.00600,
,,,4.788000000000,  -0.00200,
,,,4.792000000000,   0.01400,
,,,4.796000000000,   0.02000,
,,,4.800000000000,   0.01400,
,,,4.804000000000,   0.00400,
,,,4.808000000000,  -0.00400,
,,,4.812000000000,  -0.01200,
,,,4.816000000000,  -0.00600,
,,,4.820000000000,   0.00600,
,,,4.824000000000,   0.01000,
,,,4.828000000000,   0.01200,
,,,4.832000000000,   0.01000,
,,,4.836000000000,   0.00800,
,,,4.840000000000,  -0.00600,
,,,4.844000000000,  -0.00800,
,,,4.848000000000,  -0.00600,
,,,4.852000000000,   0.01000,
,,,4.856000000000,   0.01000,
,,,4.860000000000,   0.00000,
,,,4.864000000000,  -0.00800,
,,,4.868000000000,  -0.01200,
,,,4.872000000000,   0.00200,
,,,4.876000000000,   0.01400,
,,,4.880000000000,   0.01400,
,,,4.884000000000,   0.00600,
,,,4.888000000000,  -0.00200,
,,,4.892000000000,  -0.00400,
,,,4.896000000000,   0.00200,
,,,4.900000000000,   0.00400,
,,,4.904000000000,  -0.00400,
,,,4.908000000000,  -0.00600,
,,,4.912000000000,  -0.00600,
,,,4.916000000000,   0.00000,
,,,4.920000000000,   0.00400,
,,,4.924000000000,   0.00800,
,,,4.928000000000,   0.01200,
,,,4.932000000000,   0.01000,
,,,4.936000000000,   0.00600,
,,,4.940000000000,   0.00000,
,,,4.944000000000,  -0.00800,
,,,4.948000000000,  -0.00200,
,,,4.952000000000,   0.00200,
,,,4.956000000000,   0.00000,
,,,4.960000000000,  -0.00200,
,,,4.964000000000,   0.00000,
,,,4.968000000000,   0.00000,
,,,4.972000000000,   0.00800,
,,,4.976000000000,   0.01200,
,,,4.980000000000,   0.00600,
,,,4.984000000000,   0.00200,
,,,4.988000000000,   0.00200,
,,,4.992000000000,   0.01000,
,,,4.996000000000,   0.00800,
,,,5.000000000000,   0.00600,
,,,5.004000000000,   0.00400,
,,,5.008000000000,   0.00600,
,,,5.012000000000,   0.00600,
,,,5.016000000000,   0.00400,
,,,5.020000000000,  -0.00400,
,,,5.024000000000,  -0.01000,
,,,5.028000000000,  -0.00400,
,,,5.032000000000,   0.00800,
,,,5.036000000000,   0.01200,
,,,5.040000000000,   0.00800,
,,,5.044000000000,  -0.00200,
,,,5.048000000000,  -0.01200,
,,,5.052000000000,  -0.00600,
,,,5.056000000000,   0.01000,
,,,5.060000000000,   0.01400,
,,,5.064000000000,   0.00200,
,,,5.068000000000,  -0.00600,
,,,5.072000000000,  -0.00400,
,,,5.076000000000,   0.00800,
,,,5.080000000000,   0.00800,
,,,5.084000000000,   0.00800,
,,,5.088000000000,   0.00400,
,,,5.092000000000,   0.00000,
,,,5.096000000000,   0.00400,
,,,5.100000000000,  -0.00200,
,,,5.104000000000,  -0.00400,
,,,5.108000000000,  -0.00200,
,,,5.112000000000,   0.00400,
,,,5.116000000000,   0.01000,
,,,5.120000000000,   0.00200,
,,,5.124000000000,  -0.00400,
,,,5.128000000000,   0.00400,
,,,5.132000000000,   0.00600,
,,,5.136000000000,   0.00400,
,,,5.140000000000,   0.00200,
,,,5.144000000000,  -0.00200,
,,,5.148000000000,  -0.00400,
,,,5.152000000000,   0.00800,
,,,5.156000000000,   0.01600,
,,,5.160000000000,   0.01600,
,,,5.164000000000,   0.00800,
,,,5.168000000000,  -0.00600,
,,,5.172000000000,  -0.00200,
,,,5.176000000000,   0.00400,
,,,5.180000000000,  -0.00200,
,,,5.184000000000,  -0.01000,
,,,5.188000000000,  -0.00400,
,,,5.192000000000,   0.00800,
,,,5.196000000000,   0.00200,
,,,5.200000000000,   0.00200,
,,,5.204000000000,   0.00200,
,,,5.208000000000,   0.00200,
,,,5.212000000000,   0.00200,
,,,5.216000000000,  -0.00200,
,,,5.220000000000,   0.00000,
,,,5.224000000000,   0.00000,
,,,5.228000000000,   0.00200,
,,,5.232000000000,   0.00200,
,,,5.236000000000,  -0.00200,
,,,5.240000000000,  -0.00800,
,,,5.244000000000,  -0.01200,
,,,5.248000000000,  -0.01200,
,,,5.252000000000,  -0.00400,
,,,5.256000000000,   0.00800,
,,,5.260000000000,   0.00600,
,,,5.264000000000,  -0.00400,
,,,5.268000000000,  -0.00600,
,,,5.272000000000,  -0.00600,
,,,5.276000000000,  -0.00400,
,,,5.280000000000,  -0.00600,
,,,5.284000000000,  -0.00200,
,,,5.288000000000,   0.00800,
,,,5.292000000000,   0.02000,
,,,5.296000000000,   0.01600,
,,,5.300000000000,   0.00200,
,,,5.304000000000,  -0.00200,
,,,5.308000000000,   0.00200,
,,,5.312000000000,   0.00200,
,,,5.316000000000,   0.00200,
,,,5.320000000000,   0.00200,
,,,5.324000000000,  -0.00400,
,,,5.328000000000,  -0.00400,
,,,5.332000000000,  -0.00400,
,,,5.336000000000,   0.00600,
,,,5.340000000000,   0.00400,
,,,5.344000000000,  -0.00400,
,,,5.348000000000,   0.00200,
,,,5.352000000000,   0.01200,
,,,5.356000000000,   0.00600,
,,,5.360000000000,  -0.00600,
,,,5.364000000000,  -0.00600,
,,,5.368000000000,  -0.00600,
,,,5.372000000000,   0.00200,
,,,5.376000000000,   0.01000,
,,,5.380000000000,   0.01000,
,,,5.384000000000,   0.00200,
,,,5.388000000000,  -0.00600,
,,,5.392000000000,  -0.01000,
,,,5.396000000000,  -0.00600,
,,,5.400000000000,   0.00200,
,,,5.404000000000,   0.00000,
,,,5.408000000000,   0.00600,
,,,5.412000000000,   0.00800,
,,,5.416000000000,   0.00200,
,,,5.420000000000,   0.00000,
,,,5.424000000000,   0.00400,
,,,5.428000000000,   0.00200,
,,,5.432000000000,   0.00000,
,,,5.436000000000,   0.00600,
,,,5.440000000000,  -0.00200,
,,,5.444000000000,  -0.01000,
,,,5.448000000000,  -0.00200,
,,,5.452000000000,   0.00400,
,,,5.456000000000,   0.01000,
,,,5.460000000000,   0.00600,
,,,5.464000000000,   0.00200,
,,,5.468000000000,   0.00400,
,,,5.472000000000,   0.00000,
,,,5.476000000000,   0.00000,
,,,5.480000000000,   0.00000,
,,,5.484000000000,   0.00600,
,,,5.488000000000,   0.01200,
,,,5.492000000000,   0.01400,
,,,5.496000000000,   0.00600,
,,,5.500000000000,  -0.00600,
,,,5.504000000000,  -0.01200,
,,,5.508000000000,  -0.00800,
,,,5.512000000000,  -0.00600,
,,,5.516000000000,   0.00200,
,,,5.520000000000,   0.00200,
,,,5.524000000000,  -0.00200,
,,,5.528000000000,  -0.00400,
,,,5.532000000000,   0.00000,
,,,5.536000000000,   0.00200,
,,,5.540000000000,   0.00000,
,,,5.544000000000,  -0.00600,
,,,5.548000000000,  -0.00800,
,,,5.552000000000,  -0.00800,
,,,5.556000000000,  -0.00400,
,,,5.560000000000,  -0.00800,
,,,5.564000000000,  -0.01400,
,,,5.568000000000,  -0.01200,
,,,5.572000000000,  -0.00800,
,,,5.576000000000,  -0.00600,
,,,5.580000000000,  -0.01600,
,,,5.584000000000,  -0.02800,
,,,5.588000000000,  -0.03800,
,,,5.592000000000,  -0.04600,
,,,5.596000000000,  -0.05600,
,,,5.600000000000,  -0.07200,
,,,5.604000000000,  -0.08400,
,,,5.608000000000,  -0.09400,
,,,5.612000000000,  -0.09600,
,,,5.616000000000,  -0.10600,
,,,5.620000000000,  -0.11200,
,,,5.624000000000,  -0.12400,
,,,5.628000000000,  -0.12200,
,,,5.632000000000,  -0.11400,
,,,5.636000000000,  -0.12200,
,,,5.640000000000,  -0.13200,
,,,5.644000000000,  -0.13600,
,,,5.648000000000,  -0.14000,
,,,5.652000000000,  -0.14000,
,,,5.656000000000,  -0.13200,
,,,5.660000000000,  -0.12600,
,,,5.664000000000,  -0.12000,
,,,5.668000000000,  -0.11800,
,,,5.672000000000,  -0.11800,
,,,5.676000000000,  -0.12200,
,,,5.680000000000,  -0.11800,
,,,5.684000000000,  -0.11600,
,,,5.688000000000,  -0.09800,
,,,5.692000000000,  -0.08600,
,,,5.696000000000,  -0.08400,
,,,5.700000000000,  -0.09600,
,,,5.704000000000,  -0.10600,
,,,5.708000000000,  -0.10400,
,,,5.712000000000,  -0.09600,
,,,5.716000000000,  -0.09000,
,,,5.720000000000,  -0.09800,
,,,5.724000000000,  -0.09800,
,,,5.728000000000,  -0.09000,
,,,5.732000000000,  -0.08600,
,,,5.736000000000,  -0.09000,
,,,5.740000000000,  -0.09200,
,,,5.744000000000,  -0.09200,
,,,5.748000000000,  -0.08200,
,,,5.752000000000,  -0.07200,
,,,5.756000000000,  -0.07600,
,,,5.760000000000,  -0.08200,
,,,5.764000000000,  -0.08400,
,,,5.768000000000,  -0.07800,
,,,5.772000000000,  -0.07600,
,,,5.776000000000,  -0.07800,
,,,5.780000000000,  -0.07800,
,,,5.784000000000,  -0.07200,
,,,5.788000000000,  -0.07600,
,,,5.792000000000,  -0.08800,
,,,5.796000000000,  -0.08000,
,,,5.800000000000,  -0.07800,
,,,5.804000000000,  -0.07400,
,,,5.808000000000,  -0.06400,
,,,5.812000000000,  -0.05800,
,,,5.816000000000,  -0.05800,
,,,5.820000000000,  -0.07000,
,,,5.824000000000,  -0.08000,
,,,5.828000000000,  -0.07400,
,,,5.832000000000,  -0.06200,
,,,5.836000000000,  -0.05400,
,,,5.840000000000,  -0.06000,
,,,5.844000000000,  -0.06000,
,,,5.848000000000,  -0.06400,
,,,5.852000000000,  -0.06600,
,,,5.856000000000,  -0.07000,
,,,5.860000000000,  -0.07200,
,,,5.864000000000,  -0.06400,
,,,5.868000000000,  -0.04800,
,,,5.872000000000,  -0.04000,
,,,5.876000000000,  -0.04200,
,,,5.880000000000,  -0.04200,
,,,5.884000000000,  -0.04200,
,,,5.888000000000,  -0.04400,
,,,5.892000000000,  -0.04200,
,,,5.896000000000,  -0.04200,
,,,5.900000000000,  -0.04200,
,,,5.904000000000,  -0.03600,
,,,5.908000000000,  -0.03400,
,,,5.912000000000,  -0.03400,
,,,5.916000000000,  -0.03200,
,,,5.920000000000,  -0.03600,
,,,5.924000000000,  -0.03200,
,,,5.928000000000,  -0.01600,
,,,5.932000000000,  -0.00400,
,,,5.936000000000,  -0.01200,
,,,5.940000000000,  -0.02800,
,,,5.944000000000,  -0.03000,
,,,5.948000000000,  -0.02000,
,,,5.952000000000,  -0.01200,
,,,5.956000000000,  -0.00800,
,,,5.960000000000,  -0.01200,
,,,5.964000000000,  -0.01200,
,,,5.968000000000,  -0.01200,
,,,5.972000000000,  -0.01200,
,,,5.976000000000,  -0.01400,
,,,5.980000000000,  -0.01800,
,,,5.984000000000,  -0.02400,
,,,5.988000000000,  -0.01800,
,,,5.992000000000,  -0.00800,
,,,5.996000000000,  -0.00600,
,,,6.000000000000,  -0.01200,
,,,6.004000000000,  -0.00400,
,,,6.008000000000,   0.00000,
,,,6.012000000000,  -0.00200,
,,,6.016000000000,  -0.00400,
,,,6.020000000000,  -0.01000,
,,,6.024000000000,  -0.01200,
,,,6.028000000000,  -0.00600,
,,,6.032000000000,   0.00200,
,,,6.036000000000,   0.00000,
,,,6.040000000000,   0.00400,
,,,6.044000000000,  -0.00400,
,,,6.048000000000,  -0.00800,
,,,6.052000000000,  -0.00400,
,,,6.056000000000,  -0.00200,
,,,6.060000000000,  -0.00200,
,,,6.064000000000,  -0.00800,
,,,6.068000000000,  -0.00200,
,,,6.072000000000,   0.00400,
,,,6.076000000000,   0.00800,
,,,6.080000000000,   0.01400,
,,,6.084000000000,   0.01000,
,,,6.088000000000,   0.00400,
,,,6.092000000000,   0.00800,
,,,6.096000000000,   0.01200,
,,,6.100000000000,   0.00600,
,,,6.104000000000,   0.00200,
,,,6.108000000000,   0.00200,
,,,6.112000000000,   0.01200,
,,,6.116000000000,   0.01000,
,,,6.120000000000,   0.00400,
,,,6.124000000000,  -0.00200,
,,,6.128000000000,   0.00800,
,,,6.132000000000,   0.01200,
,,,6.136000000000,   0.02000,
,,,6.140000000000,   0.01400,
,,,6.144000000000,   0.00200,
,,,6.148000000000,  -0.00400,
,,,6.152000000000,   0.00200,
,,,6.156000000000,   0.00600,
,,,6.160000000000,   0.00600,
,,,6.164000000000,   0.00800,
,,,6.168000000000,   0.01200,
,,,6.172000000000,   0.01200,
,,,6.176000000000,   0.00200,
,,,6.180000000000,  -0.00800,
,,,6.184000000000,  -0.01200,
,,,6.188000000000,  -0.00200,
,,,6.192000000000,   0.00200,
,,,6.196000000000,  -0.00800,
,,,6.200000000000,  -0.00400,
,,,6.204000000000,   0.00200,
,,,6.208000000000,   0.00400,
,,,6.212000000000,   0.00200,
,,,6.216000000000,   0.00000,
,,,6.220000000000,  -0.00400,
,,,6.224000000000,  -0.01000,
,,,6.228000000000,  -0.00200,
,,,6.232000000000,   0.00800,
,,,6.236000000000,   0.00800,
,,,6.240000000000,   0.00200,
,,,6.244000000000,  -0.00400,
,,,6.248000000000,   0.00600,
,,,6.252000000000,   0.01000,
,,,6.256000000000,   0.01000,
,,,6.260000000000,   0.00400,
,,,6.264000000000,  -0.00400,
,,,6.268000000000,   0.00000,
,,,6.272000000000,  -0.00400,
,,,6.276000000000,  -0.00600,
,,,6.280000000000,   0.00000,
,,,6.284000000000,   0.00200,
,,,6.288000000000,   0.00800,
,,,6.292000000000,   0.01000,
,,,6.296000000000,   0.00200,
,,,6.300000000000,  -0.01200,
,,,6.304000000000,  -0.00600,
,,,6.308000000000,   0.00200,
,,,6.312000000000,   0.00600,
,,,6.316000000000,   0.00800,
,,,6.320000000000,   0.00400,
,,,6.324000000000,  -0.00200,
,,,6.328000000000,   0.00000,
,,,6.332000000000,   0.00200,
,,,6.336000000000,   0.00200,
,,,6.340000000000,  -0.00400,
,,,6.344000000000,   0.00200,
,,,6.348000000000,   0.01400,
,,,6.352000000000,   0.01800,
,,,6.356000000000,   0.01000,
,,,6.360000000000,  -0.00200,
,,,6.364000000000,  -0.00400,
,,,6.368000000000,   0.00800,
,,,6.372000000000,   0.01000,
,,,6.376000000000,   0.01000,
,,,6.380000000000,   0.00000,
,,,6.384000000000,  -0.00800,
