,,,6.356000000000,   0.00000,
,,,6.360000000000,  -0.00400,
,,,6.364000000000,  -0.00400,
,,,6.368000000000,   0.00200,
,,,6.372000000000,   0.00600,
,,,6.376000000000,   0.00000,
,,,6.380000000000,  -0.00400,
,,,6.384000000000,   0.00000,
,,,6.388000000000,   0.00400,
,,,6.392000000000,   0.00200,
,,,6.396000000000,  -0.00200,
,,,6.400000000000,  -0.00400,
,,,6.404000000000,  -0.00200,
,,,6.408000000000,   0.00000,
,,,6.412000000000,   0.00200,
,,,6.416000000000,  -0.00400,
,,,6.420000000000,  -0.01200,
,,,6.424000000000,  -0.00600,
,,,6.428000000000,   0.00600,
,,,6.432000000000,   0.01800,
,,,6.436000000000,   0.01000,
,,,6.440000000000,   0.00200,
,,,6.444000000000,  -0.00200,
,,,6.448000000000,   0.00400,
,,,6.452000000000,   0.00200,
,,,6.456000000000,  -0.00200,
,,,6.460000000000,  -0.00600,
,,,6.464000000000,  -0.00600,
,,,6.468000000000,   0.00000,
,,,6.472000000000,   0.00400,
,,,6.476000000000,   0.00400,
,,,6.480000000000,   0.00200,
,,,6.484000000000,   0.00200,
,,,6.488000000000,   0.00800,
,,,6.492000000000,   0.00800,
,,,6.496000000000,   0.00200,
,,,6.500000000000,  -0.00400,
,,,6.504000000000,  -0.01000,
,,,6.508000000000,   0.00200,
,,,6.512000000000,   0.00600,
,,,6.516000000000,   0.00000,
,,,6.520000000000,  -0.00800,
,,,6.524000000000,  -0.00600,
,,,6.528000000000,   0.00400,
,,,6.532000000000,   0.00600,
,,,6.536000000000,   0.00200,
,,,6.540000000000,  -0.00200,
,,,6.544000000000,   0.00200,
,,,6.548000000000,   0.00600,
,,,6.552000000000,   0.00600,
,,,6.556000000000,   0.00200,
,,,6.560000000000,   0.00400,
,,,6.564000000000,   0.00800,
,,,6.568000000000,   0.01800,
,,,6.572000000000,   0.02000,
,,,6.576000000000,   0.01000,
,,,6.580000000000,  -0.01200,
,,,6.584000000000,  -0.01200,
,,,6.588000000000,   0.00000,
,,,6.592000000000,   0.00600,
,,,6.596000000000,   0.00200,
,,,6.600000000000,  -0.00600,
,,,6.604000000000,  -0.00400,
,,,6.608000000000,   0.00400,
,,,6.612000000000,   0.00800,
,,,6.616000000000,   0.00000,
,,,6.620000000000,  -0.01000,
,,,6.624000000000,  -0.01000,
,,,6.628000000000,  -0.00200,
,,,6.632000000000,   0.00400,
,,,6.636000000000,   0.00000,
,,,6.640000000000,  -0.00200,
,,,6.644000000000,   0.00200,
,,,6.648000000000,   0.00200,
,,,6.652000000000,   0.01000,
,,,6.656000000000,   0.00200,
,,,6.660000000000,  -0.00400,
,,,6.664000000000,   0.00000,
,,,6.668000000000,   0.00800,
,,,6.672000000000,   0.01200,
,,,6.676000000000,   0.00000,
,,,6.680000000000,  -0.00200,
,,,6.684000000000,   0.00400,
,,,6.688000000000,   0.01000,
,,,6.692000000000,   0.00200,
,,,6.696000000000,  -0.01000,
,,,6.700000000000,  -0.02200,
,,,6.704000000000,  -0.01200,
,,,6.708000000000,   0.00800,
,,,6.712000000000,   0.01800,
,,,6.716000000000,   0.00800,
,,,6.720000000000,  -0.00800,
,,,6.724000000000,  -0.00800,
,,,6.728000000000,   0.00000,
,,,6.732000000000,   0.00400,
,,,6.736000000000,   0.00000,
,,,6.740000000000,   0.00400,
,,,6.744000000000,   0.00400,
,,,6.748000000000,   0.00800,
,,,6.752000000000,   0.00800,
,,,6.756000000000,   0.00200,
,,,6.760000000000,   0.00200,
,,,6.764000000000,   0.01000,
,,,6.768000000000,   0.01400,
,,,6.772000000000,   0.01400,
,,,6.776000000000,   0.01000,
,,,6.780000000000,   0.01200,
,,,6.784000000000,   0.01800,
,,,6.788000000000,   0.02800,
,,,6.792000000000,   0.03400,
,,,6.796000000000,   0.03000,
,,,6.800000000000,   0.03800,
,,,6.804000000000,   0.04400,
,,,6.808000000000,   0.05400,
,,,6.812000000000,   0.05600,
,,,6.816000000000,   0.06000,
,,,6.820000000000,   0.07000,
,,,6.824000000000,   0.09200,
,,,6.828000000000,   0.11200,
,,,6.832000000000,   0.11600,
,,,6.836000000000,   0.10600,
,,,6.840000000000,   0.09600,
,,,6.844000000000,   0.09200,
,,,6.848000000000,   0.09400,
,,,6.852000000000,   0.09000,
,,,6.856000000000,   0.08000,
,,,6.860000000000,   0.07400,
,,,6.864000000000,   0.06800,
,,,6.868000000000,   0.06400,
,,,6.872000000000,   0.05800,
,,,6.876000000000,   0.03800,
,,,6.880000000000,   0.01800,
,,,6.884000000000,   0.00800,
,,,6.888000000000,   0.01000,
,,,6.892000000000,   0.00200,
,,,6.896000000000,  -0.01400,
,,,6.900000000000,  -0.02400,
,,,6.904000000000,  -0.02800,
,,,6.908000000000,  -0.02400,
,,,6.912000000000,  -0.02600,
,,,6.916000000000,  -0.03800,
,,,6.920000000000,  -0.05000,
,,,6.924000000000,  -0.05600,
,,,6.928000000000,  -0.05400,
,,,6.932000000000,  -0.04800,
,,,6.936000000000,  -0.05400,
,,,6.940000000000,  -0.06200,
,,,6.944000000000,  -0.05800,
,,,6.948000000000,  -0.04800,
,,,6.952000000000,  -0.04400,
,,,6.956000000000,  -0.04400,
,,,6.960000000000,  -0.05200,
,,,6.964000000000,  -0.05200,
,,,6.968000000000,  -0.04000,
,,,6.972000000000,  -0.03200,
,,,6.976000000000,  -0.03800,
,,,6.980000000000,  -0.03800,
,,,6.984000000000,  -0.03800,
,,,6.988000000000,  -0.03200,
,,,6.992000000000,  -0.02400,
,,,6.996000000000,  -0.03200,
,,,7.000000000000,  -0.03400,
,,,7.004000000000,  -0.03400,
,,,7.008000000000,  -0.03000,
,,,7.012000000000,  -0.02800,
,,,7.016000000000,  -0.02800,
,,,7.020000000000,  -0.03000,
,,,7.024000000000,  -0.03000,
,,,7.028000000000,  -0.02200,
,,,7.032000000000,  -0.01600,
,,,7.036000000000,  -0.01400,
,,,7.040000000000,  -0.01400,
,,,7.044000000000,  -0.01000,
,,,7.048000000000,  -0.01000,
,,,7.052000000000,  -0.01800,
,,,7.056000000000,  -0.02400,
,,,7.060000000000,  -0.01800,
,,,7.064000000000,  -0.00800,
,,,7.068000000000,  -0.00200,
,,,7.072000000000,  -0.00200,
,,,7.076000000000,  -0.01400,
,,,7.080000000000,  -0.01400,
,,,7.084000000000,  -0.00800,
,,,7.088000000000,   0.00000,
,,,7.092000000000,   0.00200,
,,,7.096000000000,  -0.00600,
,,,7.100000000000,  -0.00800,
,,,7.104000000000,  -0.01000,
,,,7.108000000000,  -0.00600,
,,,7.112000000000,  -0.01000,
,,,7.116000000000,  -0.01200,
,,,7.120000000000,  -0.00800,
,,,7.124000000000,  -0.00200,
,,,7.128000000000,   0.01000,
,,,7.132000000000,   0.00400,
,,,7.136000000000,  -0.00400,
,,,7.140000000000,  -0.01000,
,,,7.144000000000,  -0.00600,
,,,7.148000000000,   0.00000,
,,,7.152000000000,   0.00600,
,,,7.156000000000,   0.00000,
,,,7.160000000000,  -0.00600,
,,,7.164000000000,  -0.00400,
,,,7.168000000000,   0.00000,
,,,7.172000000000,   0.00000,
,,,7.176000000000,  -0.00400,
,,,7.180000000000,  -0.00800,
,,,7.184000000000,  -0.00600,
,,,7.188000000000,   0.00000,
,,,7.192000000000,  -0.00200,
,,,7.196000000000,  -0.00600,
,,,7.200000000000,  -0.00800,
,,,7.204000000000,  -0.00800,
,,,7.208000000000,   0.00400,
,,,7.212000000000,   0.00200,
,,,7.216000000000,   0.00200,
,,,7.220000000000,   0.00000,
,,,7.224000000000,   0.00000,
,,,7.228000000000,   0.00800,
,,,7.232000000000,   0.01000,
,,,7.236000000000,   0.00200,
,,,7.240000000000,  -0.00400,
,,,7.244000000000,  -0.00400,
,,,7.248000000000,   0.00000,
,,,7.252000000000,   0.00400,
,,,7.256000000000,   0.00000,
,,,7.260000000000,  -0.00400,
,,,7.264000000000,   0.00400,
,,,7.268000000000,   0.00800,
,,,7.272000000000,   0.00400,
,,,7.276000000000,   0.00000,
,,,7.280000000000,  -0.00600,
,,,7.284000000000,   0.00000,
,,,7.288000000000,   0.00200,
,,,7.292000000000,   0.00800,
,,,7.296000000000,   0.00200,
,,,7.300000000000,  -0.01200,
,,,7.304000000000,  -0.00800,
,,,7.308000000000,  -0.00200,
,,,7.312000000000,   0.00600,
,,,7.316000000000,   0.00200,
,,,7.320000000000,   0.00000,
,,,7.324000000000,   0.00200,
,,,7.328000000000,   0.00600,
,,,7.332000000000,   0.00400,
,,,7.336000000000,  -0.00400,
,,,7.340000000000,  -0.01000,
,,,7.344000000000,  -0.00200,
,,,7.348000000000,   0.01000,
,,,7.352000000000,   0.00800,
,,,7.356000000000,  -0.00400,
,,,7.360000000000,  -0.00800,
,,,7.364000000000,  -0.00400,
,,,7.368000000000,   0.00000,
,,,7.372000000000,   0.00200,
,,,7.376000000000,  -0.00400,
,,,7.380000000000,  -0.00600,
,,,7.384000000000,  -0.00400,
,,,7.388000000000,  -0.00400,
,,,7.392000000000,  -0.00600,
,,,7.396000000000,  -0.00600,
,,,7.400000000000,  -0.01000,
,,,7.404000000000,  -0.00400,
,,,7.408000000000,   0.00600,
,,,7.412000000000,   0.00800,
,,,7.416000000000,   0.00600,
,,,7.420000000000,   0.00200,
,,,7.424000000000,  -0.00200,
,,,7.428000000000,   0.00000,
,,,7.432000000000,   0.00200,
,,,7.436000000000,  -0.00200,
,,,7.440000000000,  -0.00400,
,,,7.444000000000,   0.00400,
,,,7.448000000000,   0.01200,
,,,7.452000000000,   0.01200,
,,,7.456000000000,   0.00600,
,,,7.460000000000,   0.00000,
,,,7.464000000000,  -0.00600,
,,,7.468000000000,  -0.00200,
,,,7.472000000000,  -0.00200,
,,,7.476000000000,  -0.01000,
,,,7.480000000000,  -0.01200,
,,,7.484000000000,  -0.00200,
,,,7.488000000000,   0.00800,
,,,7.492000000000,   0.00800,
,,,7.496000000000,   0.00200,
,,,7.500000000000,  -0.00200,
,,,7.504000000000,   0.00000,
,,,7.508000000000,   0.00200,
,,,7.512000000000,  -0.00200,
,,,7.516000000000,  -0.00600,
,,,7.520000000000,  -0.01000,
,,,7.524000000000,  -0.00400,
,,,7.528000000000,   0.00800,
,,,7.532000000000,   0.00800,
,,,7.536000000000,   0.00400,
,,,7.540000000000,  -0.00200,
,,,7.544000000000,   0.00400,
,,,7.548000000000,   0.00400,
,,,7.552000000000,   0.00000,
,,,7.556000000000,  -0.00400,
,,,7.560000000000,  -0.00600,
,,,7.564000000000,  -0.01000,
,,,7.568000000000,  -0.00200,
,,,7.572000000000,   0.00800,
,,,7.576000000000,   0.00400,
,,,7.580000000000,  -0.00800,
,,,7.584000000000,  -0.00600,
,,,7.588000000000,   0.00200,
,,,7.592000000000,   0.00400,
,,,7.596000000000,  -0.00400,
,,,7.600000000000,  -0.00400,
,,,7.604000000000,   0.01000,
,,,7.608000000000,   0.01200,
,,,7.612000000000,   0.00800,
,,,7.616000000000,  -0.00600,
,,,7.620000000000,  -0.01400,
,,,7.624000000000,  -0.00800,
,,,7.628000000000,   0.00000,
,,,7.632000000000,   0.00200,
,,,7.636000000000,  -0.00200,
,,,7.640000000000,  -0.00600,
,,,7.644000000000,  -0.00200,
,,,7.648000000000,   0.00200,
,,,7.652000000000,   0.00200,
,,,7.656000000000,   0.00200,
,,,7.660000000000,  -0.00400,
,,,7.664000000000,   0.00200,
,,,7.668000000000,   0.00800,
,,,7.672000000000,   0.01600,
,,,7.676000000000,   0.00400,
,,,7.680000000000,   0.00000,
,,,7.684000000000,   0.00000,
,,,7.688000000000,  -0.00200,
,,,7.692000000000,  -0.00400,
,,,7.696000000000,  -0.01200,
,,,7.700000000000,  -0.01200,
,,,7.704000000000,   0.00000,
,,,7.708000000000,   0.01000,
,,,7.712000000000,   0.01000,
,,,7.716000000000,   0.00600,
,,,7.720000000000,  -0.00400,
,,,7.724000000000,  -0.00600,
,,,7.728000000000,  -0.00200,
,,,7.732000000000,   0.00800,
,,,7.736000000000,   0.00400,
,,,7.740000000000,   0.00200,
,,,7.744000000000,   0.00000,
,,,7.748000000000,   0.00200,
,,,7.752000000000,   0.00000,
,,,7.756000000000,  -0.00800,
,,,7.760000000000,  -0.00600,
,,,7.764000000000,  -0.00200,
,,,7.768000000000,   0.00800,
,,,7.772000000000,   0.00400,
,,,7.776000000000,  -0.00600,
,,,7.780000000000,  -0.00600,
,,,7.784000000000,   0.00400,
,,,7.788000000000,   0.01000,
,,,7.792000000000,   0.00600,
,,,7.796000000000,  -0.00400,
,,,7.800000000000,  -0.00200,
,,,7.804000000000,   0.00200,
,,,7.808000000000,   0.00400,
,,,7.812000000000,   0.00200,
,,,7.816000000000,  -0.00400,
,,,7.820000000000,  -0.00800,
,,,7.824000000000,  -0.00600,
,,,7.828000000000,   0.00400,
,,,7.832000000000,   0.00800,
,,,7.836000000000,   0.00400,
,,,7.840000000000,   0.00200,
,,,7.844000000000,   0.00400,
,,,7.848000000000,  -0.00200,
,,,7.852000000000,  -0.00400,
,,,7.856000000000,  -0.00800,
,,,7.860000000000,   0.00000,
,,,7.864000000000,   0.00600,
,,,7.868000000000,   0.01400,
,,,7.872000000000,   0.01200,
,,,7.876000000000,   0.00200,
,,,7.880000000000,  -0.00800,
,,,7.884000000000,  -0.00600,
,,,7.888000000000,   0.00400,
,,,7.892000000000,   0.00600,
,,,7.896000000000,   0.00000,
,,,7.900000000000,  -0.00200,
,,,7.904000000000,   0.00200,
,,,7.908000000000,   0.01000,
,,,7.912000000000,   0.01200,
,,,7.916000000000,  -0.00400,
,,,7.920000000000,  -0.00800,
,,,7.924000000000,  -0.00400,
,,,7.928000000000,   0.00600,
,,,7.932000000000,   0.00800,
,,,7.936000000000,   0.00000,
,,,7.940000000000,  -0.00600,
,,,7.944000000000,  -0.00400,
,,,7.948000000000,   0.00000,
,,,7.952000000000,  -0.00600,
,,,7.956000000000,   0.00200,
,,,7.960000000000,   0.00400,
,,,7.964000000000,   0.00800,
,,,7.968000000000,   0.00600,
,,,7.972000000000,   0.00400,
,,,7.976000000000,  -0.00400,
,,,7.980000000000,  -0.00400,
,,,7.984000000000,   0.00600,
,,,7.988000000000,   0.01400,
,,,7.992000000000,   0.01200,
,,,7.996000000000,  -0.00200,
,,,8.000000000000,  -0.01200,
,,,8.004000000000,  -0.00400,
,,,8.008000000000,   0.00400,
,,,8.012000000000,   0.00800,
,,,8.016000000000,   0.00600,
,,,8.020000000000,   0.00200,
,,,8.024000000000,   0.00200,
,,,8.028000000000,   0.01000,
,,,8.032000000000,   0.01400,
,,,8.036000000000,   0.00400,
,,,8.040000000000,  -0.00200,
,,,8.044000000000,   0.00400,
,,,8.048000000000,   0.00800,
,,,8.052000000000,   0.01000,
,,,8.056000000000,   0.00200,
,,,8.060000000000,  -0.00200,
,,,8.064000000000,   0.00400,
,,,8.068000000000,   0.01600,
,,,8.072000000000,   0.02000,
,,,8.076000000000,   0.02200,
,,,8.080000000000,   0.02400,
,,,8.084000000000,   0.03000,
,,,8.088000000000,   0.03800,
,,,8.092000000000,   0.03800,
,,,8.096000000000,   0.03400,
,,,8.100000000000,   0.04000,
,,,8.104000000000,   0.05000,
,,,8.108000000000,   0.05600,
,,,8.112000000000,   0.07000,
,,,8.116000000000,   0.08200,
,,,8.120000000000,   0.08400,
,,,8.124000000000,   0.09000,
,,,8.128000000000,   0.09800,
,,,8.132000000000,   0.10000,
,,,8.136000000000,   0.09600,
,,,8.140000000000,   0.09400,
,,,8.144000000000,   0.09600,
,,,8.148000000000,   0.09800,
,,,8.152000000000,   0.09200,
,,,8.156000000000,   0.07600,
,,,8.160000000000,   0.06400,
,,,8.164000000000,   0.06000,
,,,8.168000000000,   0.06600,
,,,8.172000000000,   0.05800,
,,,8.176000000000,   0.04000,
,,,8.180000000000,   0.02600,
,,,8.184000000000,   0.02200,
,,,8.188000000000,   0.02200,
,,,8.192000000000,   0.01000,
,,,8.196000000000,  -0.00400,
,,,8.200000000000,  -0.01200,
,,,8.204000000000,  -0.01400,
,,,8.208000000000,  -0.02400,
,,,8.212000000000,  -0.03200,
,,,8.216000000000,  -0.04200,
,,,8.220000000000,  -0.04400,
,,,8.224000000000,  -0.04400,
,,,8.228000000000,  -0.03800,
,,,8.232000000000,  -0.03800,
,,,8.236000000000,  -0.04200,
,,,8.240000000000,  -0.05200,
,,,8.244000000000,  -0.05400,
,,,8.248000000000,  -0.04400,
,,,8.252000000000,  -0.04200,
,,,8.256000000000,  -0.04600,
,,,8.260000000000,  -0.05600,
,,,8.264000000000,  -0.05400,
,,,8.268000000000,  -0.04800,
,,,8.272000000000,  -0.04200,
,,,8.276000000000,  -0.04200,
,,,8.280000000000,  -0.04800,
,,,8.284000000000,  -0.04200,
,,,8.288000000000,  -0.03200,
,,,8.292000000000,  -0.03400,
,,,8.296000000000,  -0.04200,
,,,8.300000000000,  -0.04800,
,,,8.304000000000,  -0.03800,
,,,8.308000000000,  -0.02800,
,,,8.312000000000,  -0.03000,
,,,8.316000000000,  -0.03600,
,,,8.320000000000,  -0.03600,
,,,8.324000000000,  -0.03000,
,,,8.328000000000,  -0.02000,
,,,8.332000000000,  -0.02400,
,,,8.336000000000,  -0.03200,
,,,8.340000000000,  -0.03400,
,,,8.344000000000,  -0.03200,
,,,8.348000000000,  -0.02400,
,,,8.352000000000,  -0.01600,
,,,8.356000000000,  -0.01800,
,,,8.360000000000,  -0.02200,
,,,8.364000000000,  -0.01600,
,,,8.368000000000,  -0.01400,
,,,8.372000000000,  -0.01200,
,,,8.376000000000,  -0.01600,
,,,8.380000000000,  -0.02200,
,,,8.384000000000,  -0.01400,
,,,8.388000000000,  -0.01000,
,,,8.392000000000,  -0.00600,
,,,8.396000000000,  -0.00800,
,,,8.400000000000,  -0.01200,
,,,8.404000000000,  -0.00800,
,,,8.408000000000,   0.00000,
,,,8.412000000000,  -0.00200,
,,,8.416000000000,  -0.01000,
,,,8.420000000000,  -0.01600,
,,,8.424000000000,  -0.00600,
,,,8.428000000000,   0.00000,
,,,8.432000000000,   0.00200,
,,,8.436000000000,  -0.00400,
,,,8.440000000000,  -0.00400,
,,,8.444000000000,   0.00600,
,,,8.448000000000,   0.00800,
,,,8.452000000000,   0.00200,
,,,8.456000000000,  -0.01000,
,,,8.460000000000,  -0.01400,
,,,8.464000000000,  -0.00400,
,,,8.468000000000,   0.00600,
,,,8.472000000000,  -0.00200,
,,,8.476000000000,  -0.00600,
,,,8.480000000000,  -0.00600,
,,,8.484000000000,   0.00200,
,,,8.488000000000,   0.00200,
,,,8.492000000000,   0.00400,
,,,8.496000000000,  -0.00400,
,,,8.500000000000,  -0.01000,
,,,8.504000000000,  -0.00400,
,,,8.508000000000,   0.00800,
,,,8.512000000000,   0.01800,
,,,8.516000000000,   0.00200,
,,,8.520000000000,  -0.00600,
,,,8.524000000000,  -0.00200,
,,,8.528000000000,   0.00800,
,,,8.532000000000,   0.00200,
,,,8.536000000000,  -0.01000,
,,,8.540000000000,  -0.01200,
,,,8.544000000000,   0.00200,
,,,8.548000000000,   0.01400,
,,,8.552000000000,   0.01000,
,,,8.556000000000,   0.00200,
,,,8.560000000000,  -0.00400,
,,,8.564000000000,   0.00200,
,,,8.568000000000,   0.01000,
,,,8.572000000000,   0.00400,
,,,8.576000000000,  -0.00800,
,,,8.580000000000,  -0.01000,
,,,8.584000000000,  -0.00600,
,,,8.588000000000,   0.00800,
,,,8.592000000000,   0.01200,
,,,8.596000000000,   0.00600,
,,,8.600000000000,  -0.00600,
,,,8.604000000000,  -0.00800,
,,,8.608000000000,  -0.00600,
,,,8.612000000000,  -0.00200,
,,,8.616000000000,  -0.00600,
,,,8.620000000000,  -0.00600,
,,,8.624000000000,   0.00400,
,,,8.628000000000,   0.01600,
,,,8.632000000000,   0.01800,
,,,8.636000000000,   0.00000,
,,,8.640000000000,  -0.01800,
,,,8.644000000000,  -0.01600,
,,,8.648000000000,   0.00200,
,,,8.652000000000,   0.00800,
,,,8.656000000000,   0.00400,
,,,8.660000000000,  -0.00800,
,,,8.664000000000,  -0.00200,
,,,8.668000000000,   0.00200,
,,,8.672000000000,   0.00200,
,,,8.676000000000,  -0.00200,
,,,8.680000000000,  -0.00600,
,,,8.684000000000,  -0.00200,
,,,8.688000000000,   0.00200,
,,,8.692000000000,   0.00000,
,,,8.696000000000,  -0.00400,
,,,8.700000000000,  -0.00400,
,,,8.704000000000,  -0.00200,
,,,8.708000000000,   0.00200,
,,,8.712000000000,  -0.00200,
,,,8.716000000000,  -0.00800,
,,,8.720000000000,  -0.00600,
,,,8.724000000000,   0.00000,
,,,8.728000000000,   0.00400,
,,,8.732000000000,   0.00800,
,,,8.736000000000,   0.00200,
,,,8.740000000000,  -0.00200,
,,,8.744000000000,   0.00000,
,,,8.748000000000,   0.00600,
,,,8.752000000000,   0.00400,
,,,8.756000000000,  -0.00600,
,,,8.760000000000,  -0.01200,
,,,8.764000000000,  -0.01000,
,,,8.768000000000,  -0.00200,
,,,8.772000000000,   0.00000,
,,,8.776000000000,   0.00400,
,,,8.780000000000,  -0.00200,
,,,8.784000000000,  -0.00200,
,,,8.788000000000,   0.00000,
,,,8.792000000000,  -0.00200,
,,,8.796000000000,  -0.00800,
,,,8.800000000000,  -0.01400,
,,,8.804000000000,  -0.00400,
,,,8.808000000000,   0.00800,
,,,8.812000000000,   0.01200,
,,,8.816000000000,   0.00400,
,,,8.820000000000,  -0.00800,
,,,8.824000000000,  -0.00400,
,,,8.828000000000,   0.00200,
,,,8.832000000000,  -0.00400,
,,,8.836000000000,  -0.01000,
,,,8.840000000000,  -0.01000,
,,,8.844000000000,   0.00200,
,,,8.848000000000,   0.01200,
,,,8.852000000000,   0.00800,
,,,8.856000000000,  -0.00200,
,,,8.860000000000,  -0.00600,
,,,8.864000000000,  -0.00400,
,,,8.868000000000,   0.00800,
,,,8.872000000000,   0.00800,
,,,8.876000000000,  -0.00400,
,,,8.880000000000,  -0.01200,
,,,8.884000000000,  -0.01000,
,,,8.888000000000,  -0.00400,
,,,8.892000000000,  -0.00200,
,,,8.896000000000,   0.00200,
,,,8.900000000000,   0.00800,
,,,8.904000000000,   0.02200,
,,,8.908000000000,   0.02000,
,,,8.912000000000,   0.00200,
,,,8.916000000000,  -0.01600,
,,,8.920000000000,  -0.02200,
,,,8.924000000000,  -0.01400,
,,,8.928000000000,   0.00000,
,,,8.932000000000,   0.00200,
,,,8.936000000000,  -0.00400,
,,,8.940000000000,   0.00600,
,,,8.944000000000,   0.01800,
,,,8.948000000000,   0.02200,
,,,8.952000000000,   0.00000,
,,,8.956000000000,  -0.01200,
,,,8.960000000000,  -0.01000,
,,,8.964000000000,  -0.00400,
,,,8.968000000000,  -0.00400,
,,,8.972000000000,  -0.00600,
,,,8.976000000000,  -0.00800,
,,,8.980000000000,  -0.00800,
,,,8.984000000000,   0.00600,
,,,8.988000000000,   0.01400,
,,,8.992000000000,   0.00800,
,,,8.996000000000,  -0.00200,
,,,9.000000000000,  -0.01000,
,,,9.004000000000,  -0.00600,
,,,9.008000000000,   0.00600,
,,,9.012000000000,   0.01000,
,,,9.016000000000,   0.00800,
,,,9.020000000000,   0.00400,
,,,9.024000000000,   0.00800,
,,,9.028000000000,   0.00800,
,,,9.032000000000,  -0.00200,
,,,9.036000000000,  -0.01000,
,,,9.040000000000,  -0.00800,
,,,9.044000000000,   0.00000,
,,,9.048000000000,   0.00400,
,,,9.052000000000,   0.00000,
,,,9.056000000000,  -0.00800,
,,,9.060000000000,  -0.00400,
,,,9.064000000000,   0.00600,
,,,9.068000000000,   0.00600,
,,,9.072000000000,  -0.00400,
,,,9.076000000000,  -0.01400,
,,,9.080000000000,  -0.01600,
,,,9.084000000000,  -0.00400,
,,,9.088000000000,   0.00600,
,,,9.092000000000,   0.00600,
,,,9.096000000000,   0.00200,
,,,9.100000000000,   0.00200,
,,,9.104000000000,   0.00800,
,,,9.108000000000,   0.00800,
,,,9.112000000000,   0.00400,
,,,9.116000000000,  -0.01000,
,,,9.120000000000,  -0.01600,
,,,9.124000000000,  -0.00600,
,,,9.128000000000,   0.00600,
,,,9.132000000000,   0.00400,
,,,9.136000000000,   0.00000,
,,,9.140000000000,   0.00000,
,,,9.144000000000,   0.01000,
,,,9.148000000000,   0.01000,
,,,9.152000000000,   0.00600,
,,,9.156000000000,  -0.00400,
,,,9.160000000000,  -0.00400,
,,,9.164000000000,   0.00200,
,,,9.168000000000,   0.00800,
,,,9.172000000000,   0.00600,
,,,9.176000000000,   0.00000,
,,,9.180000000000,  -0.00200,
,,,9.184000000000,   0.00400,
,,,9.188000000000,   0.01000,
,,,9.192000000000,   0.00400,
,,,9.196000000000,  -0.00600,
,,,9.200000000000,  -0.00600,
,,,9.204000000000,   0.00200,
,,,9.208000000000,   0.01000,
,,,9.212000000000,   0.00800,
,,,9.216000000000,   0.00000,
,,,9.220000000000,   0.00000,
,,,9.224000000000,   0.00200,
,,,9.228000000000,   0.00600,
,,,9.232000000000,   0.00200,
,,,9.236000000000,  -0.00400,
,,,9.240000000000,  -0.00400,
,,,9.244000000000,  -0.00200,
,,,9.248000000000,   0.00800,
,,,9.252000000000,   0.00600,
,,,9.256000000000,  -0.00200,
,,,9.260000000000,  -0.00400,
,,,9.264000000000,   0.00000,
,,,9.268000000000,   0.00200,
,,,9.272000000000,   0.00400,
,,,9.276000000000,  -0.00400,
,,,9.280000000000,  -0.00400,
,,,9.284000000000,   0.00200,
,,,9.288000000000,   0.00800,
,,,9.292000000000,   0.00800,
,,,9.296000000000,   0.00200,
,,,9.300000000000,  -0.00200,
,,,9.304000000000,   0.00200,
,,,9.308000000000,   0.00800,
,,,9.312000000000,   0.00600,
,,,9.316000000000,   0.00000,
,,,9.320000000000,  -0.00200,
,,,9.324000000000,   0.00600,
,,,9.328000000000,   0.01400,
,,,9.332000000000,   0.01000,
,,,9.336000000000,   0.00200,
,,,9.340000000000,  -0.00200,
,,,9.344000000000,   0.01000,
,,,9.348000000000,   0.02200,
,,,9.352000000000,   0.02000,
,,,9.356000000000,   0.01600,
,,,9.360000000000,   0.01800,
,,,9.364000000000,   0.02800,
,,,9.368000000000,   0.04200,
,,,9.372000000000,   0.03400,
,,,9.376000000000,   0.03000,
,,,9.380000000000,   0.02800,
,,,9.384000000000,   0.04200,
,,,9.388000000000,   0.06200,
,,,9.392000000000,   0.07000,
,,,9.396000000000,   0.07600,
,,,9.400000000000,   0.08200,
,,,9.404000000000,   0.09600,
,,,9.408000000000,   0.11200,
,,,9.412000000000,   0.11400,
,,,9.416000000000,   0.10400,
,,,9.420000000000,   0.10200,
,,,9.424000000000,   0.09800,
,,,9.428000000000,   0.09600,
,,,9.432000000000,   0.08800,
,,,9.436000000000,   0.07400,
,,,9.440000000000,   0.05600,
,,,9.444000000000,   0.04600,
,,,9.448000000000,   0.03800,
,,,9.452000000000,  -0.25200,
,,,9.456000000000,  -0.25200,
,,,9.460000000000,  -0.25200,
,,,9.464000000000,  -0.25200,
,,,9.468000000000,  -0.25200,
,,,9.472000000000,  -0.25200,
,,,9.476000000000,  -0.25200,
,,,9.480000000000,  -0.25200,
,,,9.484000000000,  -0.25200,
,,,9.488000000000,  -0.25200,
,,,9.492000000000,  -0.25200,
,,,9.496000000000,  -0.25200,
,,,9.500000000000,  -0.25200,
,,,9.504000000000,  -0.25200,
,,,9.508000000000,  -0.25200,
,,,9.512000000000,  -0.25200,
,,,9.516000000000,  -0.25200,
,,,9.520000000000,  -0.25200,
,,,9.524000000000,  -0.25200,
,,,9.528000000000,  -0.25200,
,,,9.532000000000,  -0.25200,
,,,9.536000000000,  -0.25200,
,,,9.540000000000,  -0.25200,
,,,9.544000000000,  -0.25200,
,,,9.548000000000,  -0.25200,
,,,9.552000000000,  -0.25200,
,,,9.556000000000,  -0.25200,
